"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000007951,0.390695555569681,0.312323775630521,0.0,0.047354565954685,0.0515637187889547,0.131552411349198,3.47995399796427,3.5113675465069,3.24341968588128,2.72502761945478,3.09022886109424,2.4093157326543
ENSRNOG00000050933,0.879065000031783,0.758500597959838,0.976031768618745,0.947091319093699,0.360946031522683,0.833165271878255,3.84841971539578,4.78360216480651,5.53044638746424,4.96658259674823,5.10559550963396,5.27037816518128
ENSRNOG00000053717,1.02557583337041,1.29391278475502,0.80628711320679,3.03069222109984,1.03127437577909,0.789314468095189,14.6976880619903,14.0963595707596,21.1653925655586,13.8448983891654,10.0320473171755,15.0080292513257
ENSRNOG00000007816,2.44184722231051,1.96317801824899,1.5277018987076,0.899736753139014,1.90785759519132,2.4556450118517,11.4224372403768,9.82165125327294,8.77386607334553,7.6037060994464,6.76267475398884,8.13144059770826
ENSRNOG00000021817,0.634880277800732,0.356941457863453,0.466797802382878,0.18941826381874,0.77345578183432,0.394657234047594,3.35713209215377,3.91848262436278,3.160255078551,4.13149348756047,4.38902070126428,3.96533214332687
ENSRNOG00000052862,1.07441277781662,1.02620669135743,0.848723277059778,3.12540135300921,1.08283809456805,0.789314468095189,14.0016972623974,13.5365763387078,21.3317217802192,13.9767545643003,10.0320473171755,15.0080292513257
ENSRNOG00000029399,0.341858611123471,0.758500597959838,0.297053146970922,0.710318489320275,0.721892063045366,0.570060449179858,4.62629178552897,4.12204016329071,3.74240732986302,5.75771964755768,5.01602365858775,4.8186314653086
ENSRNOG00000013541,1.51394527783251,0.713882915726906,0.3819254746769,0.56825479145622,0.567200906678502,0.920866879444387,5.07663877350082,5.24160662739437,6.07101633511112,4.96658259674823,5.5086688393419,5.27037816518128
ENSRNOG00000004296,2.49068416675672,1.87394265378313,3.56463776365107,2.17831003391551,2.06254875155819,2.01713697402104,7.45119561917056,7.22629263194175,7.11057392673974,8.08717874160773,7.83753696654336,7.32833535349016
ENSRNOG00000055825,0.879065000031783,0.892353644658632,0.678978621647823,3.07804678705452,0.928146938201184,0.65776205674599,13.2647658275344,12.4170098746041,19.0446950786363,13.0098092799777,9.40504435985203,14.154729929344
ENSRNOG00000023861,0.927901944477993,1.16005973805622,1.40039340714863,0.899736753139014,1.03127437577909,1.49092732862425,5.03569813823065,5.59783232051825,5.98785172778083,7.91137050809452,7.16574808369679,5.57154263176307
ENSRNOG00000060374,1.02557583337041,0.803118280192769,0.551670130088856,2.8412739572811,0.979710656990139,0.701612860529057,11.709021687268,12.0607841814802,18.0467197906728,11.9110078205201,8.15103844520509,13.3516246851259
ENSRNOG00000054752,1.31859750004767,0.936971326891564,1.86719120953151,1.51534611054992,0.979710656990139,1.53477813240731,8.67941467727559,4.73271278007452,12.93209643986,7.86741844971622,6.94181845608126,8.78396360863547
ENSRNOG00000012031,0.0488369444462101,0.0446176822329316,0.0,0.0947091319093699,0.206254875155819,0.0877016075661321,1.76044731661722,1.67934969615548,1.78803905760122,1.84598645188872,1.88100887197041,1.50582233290894
ENSRNOG00000037718,0.0,0.312323775630521,0.0848723277059778,0.18941826381874,0.103127437577909,0.131552411349198,2.12891303404873,1.88290723508341,1.82962136126637,2.54921938594157,1.65707924435488,2.05795718830888
ENSRNOG00000032208,1.66045611117114,1.65085424261847,1.95206353723749,1.8941826381874,2.06254875155819,1.92943536645491,6.59144227849703,8.04052278765349,6.98582701574431,6.50490463998883,5.4190969882957,5.6217367095267
ENSRNOG00000016957,0.537206388908312,0.446176822329316,0.7638509493538,0.710318489320275,0.825019500623275,0.701612860529057,2.78396319837142,3.15514185338302,3.70082502619788,3.82382907891235,3.98594737155634,3.61397359898145
ENSRNOG00000015353,0.732554166693152,0.446176822329316,0.848723277059778,0.47354565954685,0.928146938201184,0.613911252962924,3.56183526850461,3.00247369918706,3.11867277488585,3.1205961448595,3.76201774394081,3.11203282134514
ENSRNOG00000052180,0.390695555569681,0.312323775630521,0.339489310823911,0.994445885048384,0.257818593944773,0.263104822698396,3.4390133626941,4.68182339534254,5.8631048167854,3.25245231999441,3.04544293557113,4.71824330978134
ENSRNOG00000038211,1.66045611117114,1.29391278475502,1.5277018987076,1.65740980841397,1.65003900124655,2.85030224589929,5.97733274944451,5.95405801364214,8.27487842936379,6.81256904863695,9.18111473223651,6.12367748716301
ENSRNOG00000027739,0.0,0.178470728931726,0.0848723277059778,0.18941826381874,0.0515637187889547,0.043850803783066,1.59668477553655,1.88290723508341,1.5801275392755,1.450417926484,1.65707924435488,1.35524009961804
ENSRNOG00000006783,1.36743444449388,1.29391278475502,1.69744655411956,1.18386414886712,2.26880362671401,1.53477813240731,6.10015465525502,5.80138985944619,5.40569947646881,7.6037060994464,4.65773625440291,4.86882554307223
ENSRNOG00000021468,1.61161916672493,1.56161887815261,0.976031768618745,1.23121871482181,1.39222040730178,0.833165271878255,5.85451084363401,6.87006693881786,5.8631048167854,6.0214319978275,5.73259846695743,5.22018408741765
ENSRNOG00000052355,1.61161916672493,0.803118280192769,1.69744655411956,1.27857328077649,1.03127437577909,1.71018134753958,8.39283023038442,3.76581447016683,13.0152610471903,9.01017196755209,8.55411177491304,7.32833535349016
ENSRNOG00000054690,0.293021666677261,0.26770609339759,0.254616983117934,0.852382187184329,0.103127437577909,0.175403215132264,3.93030098593612,4.12204016329071,6.48683937176257,4.30730172107368,2.86629923347871,6.92678273138111
ENSRNOG00000007508,0.14651083333863,0.133853046698795,0.551670130088856,0.426191093592165,0.515637187889547,0.306955626481462,3.80747908012561,4.02026139382675,3.70082502619788,3.34035643675102,2.41843997824767,3.11203282134514
ENSRNOG00000010280,1.02557583337041,0.936971326891564,1.61257422641358,1.13650958291244,1.08283809456805,1.22782250592585,5.69074830255334,4.12204016329071,5.15620565447794,5.23029494701804,4.61295032887981,3.76455583227234
ENSRNOG00000013663,2.05115166674083,2.14164874718072,2.12180819264945,2.13095546796082,2.06254875155819,3.42036269507915,8.96599912416677,5.49605355105429,8.48278994768951,7.77951433295961,6.3596014242809,7.98085836441737
ENSRNOG00000059789,0.244184722231051,0.26770609339759,0.254616983117934,0.852382187184329,0.103127437577909,0.175403215132264,4.01218225647645,4.22381893275468,6.57000397909286,4.5270620129652,3.04544293557113,8.98473991968999
ENSRNOG00000003028,0.439532500015891,0.223088411164658,0.212180819264945,0.28412739572811,0.206254875155819,0.482358841613726,2.00609112823823,2.39180108240325,1.9543682722618,2.59317144431987,2.7319414569094,2.35912165489067
ENSRNOG00000056739,1.66045611117114,1.24929510252209,1.82475504567852,1.84682807223271,1.39222040730178,1.84173375888877,5.56792639674283,6.00494739837413,5.28095256547337,5.31819906377465,4.97123773306465,4.11591437661776
ENSRNOG00000056755,0.927901944477993,0.981589009124496,0.7638509493538,0.56825479145622,0.979710656990139,0.789314468095189,4.95381686769031,3.5113675465069,7.69272617805177,3.99963731242556,5.55345476486501,5.32057224294491
ENSRNOG00000021243,0.293021666677261,0.223088411164658,0.127308491558967,0.0947091319093699,0.0,0.0877016075661321,2.21079430458907,1.9337966198154,2.07911518325723,1.93389056864533,2.50801182929388,1.45562825514531
ENSRNOG00000054560,0.683717222246942,1.11544205582329,1.18821258788369,0.805027621229644,1.44378412609073,1.09627009457665,4.13500416228696,3.66403570070286,4.15823036651447,3.99963731242556,4.97123773306465,4.76843738754497
ENSRNOG00000055521,2.00231472229462,0.223088411164658,0.424361638529889,0.56825479145622,0.360946031522683,0.0877016075661321,8.8022365830861,12.82412495246,16.0091869110807,12.2626242875465,10.1664050937448,7.62949982007195
ENSRNOG00000017511,0.732554166693152,0.178470728931726,0.169744655411956,0.047354565954685,0.154691156366864,0.0877016075661321,3.52089463323444,2.9006949297231,3.45133120420701,4.26334966269538,4.70252217992602,3.2124209768724
ENSRNOG00000042289,0.293021666677261,0.0892353644658632,0.127308491558967,0.28412739572811,0.412509750311638,0.175403215132264,1.80138795188739,2.13735415874333,3.24341968588128,2.68107556107648,2.06015257406283,1.70659864396346
ENSRNOG00000047741,1.75813000006357,1.47238351368674,1.9096273733845,1.13650958291244,0.721892063045366,1.14012089835972,4.54441051498864,4.83449154953849,4.19981267017961,4.48310995458689,4.79209403097223,5.32057224294491
ENSRNOG00000013928,0.732554166693152,1.29391278475502,1.23064875173668,1.27857328077649,1.95942131398028,0.877016075661321,4.74911369133947,6.05583678310611,3.95031884818874,4.04358937080386,4.83687995649533,4.51746699872681
ENSRNOG00000055714,0.341858611123471,0.223088411164658,0.339489310823911,0.757673055274959,0.360946031522683,0.65776205674599,2.45643811621007,2.2391329282073,3.28500198954643,3.51616467026423,2.95587108452492,2.76067427699972
ENSRNOG00000058108,0.830228055585572,0.580029869028111,0.636542457794834,0.47354565954685,0.464073469100592,0.613911252962924,3.52089463323444,2.03557538927937,7.69272617805177,4.6589181881001,3.53808811632529,3.91513806556324
ENSRNOG00000046764,2.49068416675672,2.49859020504417,1.61257422641358,2.08360090200614,2.06254875155819,2.0609877778041,6.71426418430753,5.85227924417817,4.78196492149164,5.53795935566616,4.5681644033567,5.01940777636312
ENSRNOG00000004614,0.244184722231051,0.312323775630521,0.212180819264945,0.426191093592165,0.206254875155819,0.043850803783066,1.51480350499621,1.88290723508341,2.03753287959209,1.4943699848623,1.43314961673936,1.75679272172709
ENSRNOG00000062131,1.26976055560146,1.02620669135743,1.27308491558967,0.947091319093699,1.23752925093491,1.31552411349198,4.50346987971847,3.30781000757897,3.9087365445236,3.86778113729065,3.58287404184839,4.66804923201771
ENSRNOG00000023686,1.56278222227872,0.847735962425701,0.976031768618745,1.23121871482181,0.979710656990139,2.10483858158717,4.99475750296048,4.63093401061056,4.03348345551903,5.01053465512653,5.06080958411086,4.31669068767229
ENSRNOG00000007748,0.0,0.0,0.0,0.047354565954685,0.0,0.0,0.859753340673526,1.06867707937167,0.748481465972604,1.31856175134909,0.940504435985203,1.00388155527263
ENSRNOG00000039107,0.195347777784841,0.133853046698795,0.212180819264945,0.142063697864055,0.309382312733728,0.21925401891533,2.25173493985923,2.13735415874333,2.41177361257839,1.31856175134909,1.34357776569315,1.45562825514531
ENSRNOG00000053909,0.732554166693152,0.803118280192769,1.01846793247173,0.899736753139014,0.721892063045366,1.14012089835972,4.66723242079914,2.64624800606317,9.85500596863929,5.31819906377465,4.5233784778336,5.82251302058122
ENSRNOG00000051253,0.0,0.401559140096385,0.0848723277059778,0.142063697864055,0.257818593944773,0.482358841613726,3.02960700999242,2.54446923659921,2.74443204189955,2.59317144431987,2.06015257406283,2.05795718830888
ENSRNOG00000034597,0.0488369444462101,0.0,0.0,0.0947091319093699,0.0,0.0,0.695990799592854,1.17045584883563,1.37221602094977,2.37341115242836,2.32886812720146,1.20465786632715
ENSRNOG00000019120,0.14651083333863,0.0,0.466797802382878,0.236772829773425,0.103127437577909,0.0877016075661321,1.71950668134705,1.73023908088746,1.37221602094977,1.80203439351042,1.25400591464694,1.90737495501799
ENSRNOG00000061908,1.70929305561736,1.42776583145381,2.20668052035542,2.8412739572811,1.44378412609073,2.23639099293637,13.0191220159134,5.1398278579304,22.2881147645175,10.1089734270097,9.22590065775961,12.247354974326
ENSRNOG00000023683,0.732554166693152,0.803118280192769,0.297053146970922,0.899736753139014,0.360946031522683,0.701612860529057,2.98866637472226,2.64624800606317,2.45335591624354,2.28550703567175,3.49330219080218,3.71436175450871
ENSRNOG00000006170,0.244184722231051,0.936971326891564,0.339489310823911,0.426191093592165,0.206254875155819,0.306955626481462,2.90678510418192,3.46047816177492,3.57607811520244,3.34035643675102,3.22458663766355,2.25873349936341
ENSRNOG00000007706,0.683717222246942,0.580029869028111,0.933595604765756,0.805027621229644,0.77345578183432,0.833165271878255,2.70208192783108,3.206031238115,2.37019130891325,2.46131526918496,2.7767273824325,2.91125651029061
ENSRNOG00000058114,0.927901944477993,0.624647551261043,1.01846793247173,1.5627006765046,0.567200906678502,1.31552411349198,4.54441051498864,3.76581447016683,2.95234356022527,3.64802084539914,4.25466292469497,4.0155262210905
ENSRNOG00000019219,1.75813000006357,1.91856033601606,1.44282957100162,2.08360090200614,1.85629387640237,2.0609877778041,4.42158860917813,3.96937200909476,5.19778795814308,4.74682230485671,5.06080958411086,4.51746699872681
ENSRNOG00000011258,1.26976055560146,1.65085424261847,1.86719120953151,2.17831003391551,1.7016027200355,2.23639099293637,5.69074830255334,3.76581447016683,5.07304104714765,6.24119228971901,5.64302661591122,4.06572029885413
ENSRNOG00000037082,0.390695555569681,0.133853046698795,0.254616983117934,0.331481961682795,0.154691156366864,0.0877016075661321,1.67856604607688,1.22134523356762,2.45335591624354,1.80203439351042,2.50801182929388,3.01164466581787
ENSRNOG00000005987,2.63719500009535,2.27550179387951,1.40039340714863,1.98889177009677,2.37193106429192,1.79788295510571,6.83708609011804,6.20850493730206,5.36411717280366,5.45005523890956,4.83687995649533,5.47115447623581
ENSRNOG00000035103,1.36743444449388,0.178470728931726,0.424361638529889,0.66296392336559,0.464073469100592,0.0,5.52698576147267,7.12451386247778,11.1024750785936,8.13113079998603,6.18045772218848,5.42096039847217
ENSRNOG00000014549,1.56278222227872,2.36473715834538,2.80078681429727,2.60450112750767,3.35164172128205,2.14868938537024,7.32837371336005,5.75050047471421,5.44728178013395,7.16418551566337,7.52403548788163,6.02328933163575
ENSRNOG00000038328,0.0488369444462101,0.356941457863453,0.127308491558967,0.236772829773425,0.309382312733728,0.21925401891533,1.51480350499621,1.88290723508341,1.53854523561035,1.05484940107927,1.43314961673936,1.30504602185441
ENSRNOG00000029171,0.14651083333863,0.133853046698795,0.3819254746769,0.28412739572811,0.154691156366864,0.175403215132264,2.1698536693189,1.11956646410365,4.94829413615222,3.0766440864812,3.44851626527908,1.50582233290894
ENSRNOG00000003189,0.341858611123471,0.178470728931726,0.254616983117934,0.331481961682795,0.257818593944773,0.789314468095189,1.88326922242772,2.44269046713524,2.57810282723897,2.02179468540193,1.56750739330867,2.00776311054525
ENSRNOG00000029370,2.53952111120293,3.07862007407228,2.84322297815026,3.36217418278263,2.52662222065878,3.63961671399448,6.46862037268653,5.90316862891016,6.07101633511112,6.28514434809731,6.49395920085021,6.82639457585385
ENSRNOG00000054080,1.22092361115525,0.758500597959838,1.1457764240307,0.947091319093699,1.134401813357,0.964717683227453,2.82490383364158,4.22381893275468,2.57810282723897,3.34035643675102,4.34423477574118,3.56377952121782
ENSRNOG00000042634,0.0976738888924203,0.490794504562248,0.3819254746769,0.899736753139014,0.360946031522683,0.394657234047594,3.52089463323444,3.25692062284698,3.11867277488585,2.46131526918496,2.59758368034008,3.81474991003597
ENSRNOG00000052253,0.0488369444462101,0.178470728931726,0.127308491558967,0.142063697864055,0.206254875155819,0.0,0.982575246484029,1.01778769463968,1.74645675393608,1.09880145945757,0.985290361508308,1.50582233290894
ENSRNOG00000001963,0.14651083333863,0.446176822329316,0.339489310823911,0.37883652763748,0.515637187889547,0.745463664312123,2.45643811621007,2.49357985186722,1.53854523561035,2.50526732756326,1.7914370209242,2.25873349936341
ENSRNOG00000061829,1.66045611117114,2.14164874718072,2.50373366732635,1.23121871482181,1.49534784487969,1.88558456267184,8.67941467727559,4.02026139382675,16.7992506807185,6.59280875674543,6.67310290294263,9.08512807521726
ENSRNOG00000061125,0.293021666677261,0.490794504562248,0.636542457794834,0.18941826381874,0.360946031522683,0.526209645396792,2.82490383364158,1.11956646410365,3.74240732986302,2.46131526918496,2.23929627615525,2.66028612147246
ENSRNOG00000050395,2.83254277788019,2.49859020504417,2.50373366732635,2.41508286368893,1.65003900124655,2.36794340428557,6.59144227849703,6.31028370676603,5.94626942411569,4.43915789620859,4.5681644033567,5.16999000965402
ENSRNOG00000003134,1.9046408334022,1.51700119591968,1.44282957100162,0.615609357410905,1.44378412609073,0.964717683227453,4.05312289174662,5.29249601212635,4.03348345551903,4.74682230485671,4.34423477574118,3.66416767674508
ENSRNOG00000017332,0.927901944477993,0.847735962425701,0.721414785500812,0.426191093592165,0.618764625467456,0.482358841613726,1.92420985769789,3.30781000757897,4.07506575918418,3.73592496215575,3.09022886109424,2.00776311054525
ENSRNOG00000060332,1.41627138894009,0.892353644658632,1.44282957100162,1.94153720414208,1.03127437577909,1.84173375888877,7.61495816025123,3.10425246865103,13.0152610471903,5.66981553080107,6.04609994561916,7.98085836441737
ENSRNOG00000042860,1.61161916672493,1.56161887815261,1.18821258788369,1.08915501695775,1.18596553214596,1.09627009457665,5.19946067931132,3.71492508543484,3.07709047122071,3.56011672864253,4.61295032887981,4.06572029885413
ENSRNOG00000011471,2.14882555563325,0.624647551261043,1.10334026017771,0.852382187184329,0.825019500623275,0.964717683227453,5.24040131458149,6.36117309149802,5.19778795814308,4.83472642161332,5.06080958411086,2.55989796594519
ENSRNOG00000018254,0.390695555569681,0.178470728931726,0.0848723277059778,0.37883652763748,0.309382312733728,0.263104822698396,1.39198159918571,1.2722346182996,0.997975287963472,1.4943699848623,1.25400591464694,1.65640456619983
ENSRNOG00000019050,1.4651083333863,1.02620669135743,0.80628711320679,0.426191093592165,0.103127437577909,1.71018134753958,5.56792639674283,7.42985017086968,5.03145874348251,4.79077436323501,4.5681644033567,5.01940777636312
ENSRNOG00000061508,0.195347777784841,0.580029869028111,0.594106293941845,0.236772829773425,0.670328344256411,0.43850803783066,1.84232858715755,2.84980554499111,1.82962136126637,1.67017821837551,1.56750739330867,2.25873349936341
ENSRNOG00000004517,4.19997722237407,1.96317801824899,2.97053146970922,1.8941826381874,2.11411247034714,2.36794340428557,5.69074830255334,9.41453617541706,7.94222000004263,7.86741844971622,5.91174216904985,5.57154263176307
ENSRNOG00000001858,2.14882555563325,1.29391278475502,1.27308491558967,1.08915501695775,0.77345578183432,0.701612860529057,3.93030098593612,4.93627031900246,4.6572180104962,4.74682230485671,4.29944885021807,4.11591437661776
ENSRNOG00000010397,1.70929305561736,2.09703106494779,1.69744655411956,2.27301916582488,0.979710656990139,1.79788295510571,3.64371653904494,4.78360216480651,5.28095256547337,5.88957582269259,4.25466292469497,4.61785515425407
ENSRNOG00000043201,2.00231472229462,2.18626642941365,2.54616983117934,2.88862852323578,2.7328770958146,3.72731832156061,5.52698576147267,5.80138985944619,6.44525706809743,5.80167170593598,5.77738439248053,6.37464787598117
ENSRNOG00000060984,1.61161916672493,1.47238351368674,2.20668052035542,2.65185569346236,2.52662222065878,2.67489903076703,5.56792639674283,5.34338539685833,7.98380230370778,5.05448671350483,4.16509107364876,6.17387156492664
ENSRNOG00000027992,0.683717222246942,0.490794504562248,0.551670130088856,0.56825479145622,0.721892063045366,1.05241929079358,2.08797239877856,2.74802677552714,2.45335591624354,2.15365086053684,1.65707924435488,2.00776311054525
ENSRNOG00000017209,2.93021666677261,2.5432078872771,3.18271228897417,3.64630157851074,2.93913197097042,2.67489903076703,7.20555180754955,6.7173987846219,6.48683937176257,7.86741844971622,6.53874512637332,6.22406564269027
ENSRNOG00000048993,0.0976738888924203,0.0892353644658632,0.0424361638529889,0.0947091319093699,0.103127437577909,0.0,3.11148828053276,0.814230155711746,0.831646073302894,1.14275351783587,0.716574808369679,1.55601641067257
ENSRNOG00000049452,0.683717222246942,1.11544205582329,0.678978621647823,0.757673055274959,1.03127437577909,0.877016075661321,2.1698536693189,2.74802677552714,2.07911518325723,2.54921938594157,2.91108515900182,2.20853942159977
ENSRNOG00000002664,0.293021666677261,0.223088411164658,0.254616983117934,0.236772829773425,0.360946031522683,0.570060449179858,1.47386286972604,1.78112846561944,1.16430450262405,1.5383220432406,1.38836369121625,1.30504602185441
ENSRNOG00000033567,2.68603194454156,3.25709080300401,2.80078681429727,2.8412739572811,2.7328770958146,2.14868938537024,6.7552048195777,6.81917755408587,8.06696691103807,5.01053465512653,4.47859255231049,5.92290117610849
ENSRNOG00000021729,1.51394527783251,1.33853046698795,1.61257422641358,1.32592784673118,0.721892063045366,1.35937491727505,3.64371653904494,3.66403570070286,3.74240732986302,3.95568525404726,2.68715553138629,2.96145058805424
ENSRNOG00000007331,0.634880277800732,0.669265233493974,0.212180819264945,0.757673055274959,0.464073469100592,0.526209645396792,2.78396319837142,1.83201785035143,2.45335591624354,2.02179468540193,1.8362229464473,2.15834534383614
ENSRNOG00000010268,1.07441277781662,1.11544205582329,1.40039340714863,1.70476437436866,0.464073469100592,0.613911252962924,4.09406352701679,3.30781000757897,4.2829772775099,2.63712350269817,3.31415848870976,2.91125651029061
ENSRNOG00000049334,0.830228055585572,0.936971326891564,0.339489310823911,0.757673055274959,1.75316643882446,0.877016075661321,3.47995399796427,2.39180108240325,3.45133120420701,2.85688379458969,4.12030514812565,3.46339136569056
ENSRNOG00000056620,1.26976055560146,1.87394265378313,1.57013806256059,2.8412739572811,1.85629387640237,1.66633054375651,5.56792639674283,4.07115077855873,4.82354722515678,4.30730172107368,3.17980071214045,4.71824330978134
ENSRNOG00000056835,0.14651083333863,0.178470728931726,0.3819254746769,0.236772829773425,0.206254875155819,0.0877016075661321,1.76044731661722,0.814230155711746,2.41177361257839,1.80203439351042,1.07486221255452,1.95756903278162
ENSRNOG00000058696,1.26976055560146,0.936971326891564,1.27308491558967,1.08915501695775,0.721892063045366,1.18397170214278,3.93030098593612,1.67934969615548,3.82557193719331,3.1205961448595,5.23995328620328,3.56377952121782
ENSRNOG00000003585,0.976738888924203,1.11544205582329,0.636542457794834,0.852382187184329,0.721892063045366,0.745463664312123,2.66114129256091,3.86759323963079,2.53652052357383,3.20850026161611,2.46322590377077,2.61009204370882
ENSRNOG00000047349,1.4651083333863,1.42776583145381,1.27308491558967,1.51534611054992,1.03127437577909,2.10483858158717,2.90678510418192,3.61314631597087,3.36816659687672,3.42826055350762,3.22458663766355,3.2124209768724
ENSRNOG00000055727,0.341858611123471,0.0446176822329316,0.0424361638529889,0.28412739572811,0.103127437577909,0.0,1.31010032864537,2.44269046713524,2.82759664922984,1.18670557621418,1.92579479749351,1.10426971079989
ENSRNOG00000038319,0.830228055585572,0.356941457863453,0.80628711320679,0.899736753139014,0.618764625467456,0.570060449179858,2.49737875148024,1.57757092669151,2.07911518325723,2.81293173621138,2.59758368034008,1.90737495501799
ENSRNOG00000016149,2.68603194454156,2.63244325174297,2.12180819264945,3.40952874873732,2.83600453339251,2.28024179671943,6.10015465525502,5.49605355105429,4.90671183248707,5.66981553080107,6.27002957323469,4.66804923201771
ENSRNOG00000002092,1.22092361115525,0.580029869028111,0.848723277059778,0.757673055274959,0.618764625467456,0.570060449179858,2.33361621039957,2.74802677552714,2.28702670158296,2.63712350269817,2.19451035063214,1.85718087725436
ENSRNOG00000059857,0.781391111139362,2.45397252281124,1.95206353723749,2.41508286368893,1.54691156366864,1.84173375888877,4.95381686769031,3.46047816177492,4.78196492149164,4.48310995458689,5.68781254143432,5.37076632070854
ENSRNOG00000023348,1.61161916672493,2.90014934514056,2.03693586494347,2.36772829773425,2.37193106429192,2.63104822698396,4.4625292444483,4.88538093427048,5.23937026180823,4.83472642161332,5.64302661591122,5.01940777636312
ENSRNOG00000058031,0.683717222246942,0.535412186795179,0.212180819264945,0.426191093592165,0.567200906678502,0.306955626481462,2.04703176350839,1.32312400303159,1.62170984294064,1.84598645188872,2.37365405272456,2.66028612147246
ENSRNOG00000025710,0.781391111139362,0.580029869028111,0.891159440912767,0.757673055274959,1.28909296972387,0.306955626481462,2.08797239877856,2.59535862133119,1.99595057592694,2.10969880215854,2.28408220167835,2.86106243252698
ENSRNOG00000025994,0.293021666677261,0.535412186795179,0.3819254746769,0.66296392336559,0.567200906678502,0.482358841613726,1.63762541080672,2.18824354347532,1.2058868062892,2.28550703567175,1.97058072301662,1.50582233290894
ENSRNOG00000005731,0.927901944477993,1.6954719248514,1.86719120953151,2.8412739572811,1.80473015761341,1.75403215132264,3.97124162120629,4.4782658564146,4.74038261782649,4.96658259674823,4.12030514812565,3.51358544345419
ENSRNOG00000042070,1.70929305561736,1.16005973805622,1.57013806256059,1.18386414886712,1.03127437577909,1.66633054375651,2.98866637472226,4.02026139382675,3.160255078551,2.37341115242836,3.40373033975597,3.51358544345419
ENSRNOG00000009284,0.293021666677261,0.0892353644658632,0.0848723277059778,0.236772829773425,0.0,0.0,1.1463377875647,0.966898309907698,0.873228376968038,1.01089734270097,0.671788882846574,0.853299321981731
ENSRNOG00000023698,1.56278222227872,1.29391278475502,1.48526573485461,0.899736753139014,1.03127437577909,1.18397170214278,3.3161914568836,3.25692062284698,3.32658429321157,2.46131526918496,2.50801182929388,2.66028612147246
